model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV01,2,6500,0.01472777278607575,0.01247912501703846,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L025,TSQR-08-L025,CV01,2,6500,0.014139226070889575,0.014835132891761842,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV01,2,6500,0.014149671314691139,0.01429726877704573,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L050,TSQR-08-L050,CV01,2,6500,0.013616691781308836,0.018495691827970357,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV01,2,6500,0.01347342274827225,0.01736282034160263,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,3,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L010,TSQR-04-L010,CV01,3,6500,0.014754488677043999,0.01309795272334924,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV01,3,6500,0.014842167445919183,0.012161928745728525,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L025,TSQR-04-L025,CV01,3,6500,0.01430513789044636,0.01587322525206597,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV01,3,6500,0.014406003293712008,0.013586382727644316,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L050,TSQR-04-L050,CV01,3,6500,0.014091233534915471,0.020512239733108006,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV01,3,6500,0.013870219917201545,0.015996728413428255,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L010,TSQR-06-L010,CV01,3,6500,0.014819557802760829,0.01270610089648921,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV01,3,6500,0.01477518988146441,0.012103629692144532,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L025,TSQR-06-L025,CV01,3,6500,0.014403261769403198,0.014998931212572297,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV01,3,6500,0.014230236909498397,0.01334100238583135,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L050,TSQR-06-L050,CV01,3,6500,0.014055263858902533,0.018854839325058374,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV01,3,6500,0.013493317466695924,0.015448249566738636,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L010,TSQR-08-L010,CV01,3,6500,0.014706023692754299,0.012657718303253521,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV01,3,6500,0.014727945310496173,0.012478523777586552,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L025,TSQR-08-L025,CV01,3,6500,0.014140325711130443,0.014834902303047365,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV01,3,6500,0.014149992748456902,0.014295096257594944,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L050,TSQR-08-L050,CV01,3,6500,0.013618285841355122,0.018495834727830156,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV01,3,6500,0.013473651563639492,0.017358458973457704,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,4,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L010,TSQR-04-L010,CV01,4,6500,0.014754481246729746,0.013097927333737524,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV01,4,6500,0.014842194244431381,0.012161900775743202,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L025,TSQR-04-L025,CV01,4,6500,0.014305119962436543,0.01587317041888977,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV01,4,6500,0.014406059190786507,0.013586204614802587,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L050,TSQR-04-L050,CV01,4,6500,0.014091201301164692,0.02051214243301459,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV01,4,6500,0.013870290580907474,0.015996286492896753,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L010,TSQR-06-L010,CV01,4,6500,0.014818803075632707,0.01270620273701905,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV01,4,6500,0.014775107988653925,0.012103786050120911,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L025,TSQR-06-L025,CV01,4,6500,0.014401502427947101,0.01499946954483044,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV01,4,6500,0.014230054865317974,0.013341785412533594,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L050,TSQR-06-L050,CV01,4,6500,0.014052279882071906,0.018855813084344784,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV01,4,6500,0.013493040813778223,0.015449897374720932,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L010,TSQR-08-L010,CV01,4,6500,0.014705162944974403,0.012657731367102082,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV01,4,6500,0.014727848895613405,0.01247893569911231,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L025,TSQR-08-L025,CV01,4,6500,0.014138363870247205,0.014835544833491034,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV01,4,6500,0.014149827753735335,0.014296985415114245,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L050,TSQR-08-L050,CV01,4,6500,0.013615167589629615,0.01849678660242089,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV01,4,6500,0.013473605675080194,0.017362516668812375,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,5,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L010,TSQR-04-L010,CV01,5,6500,0.014754487743747047,0.013098003483778622,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV01,5,6500,0.01484215596227932,0.012161934065807754,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L025,TSQR-04-L025,CV01,5,6500,0.014305160596422648,0.01587337943672281,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV01,5,6500,0.014405971613750809,0.013586317019878284,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L050,TSQR-04-L050,CV01,5,6500,0.014091364614764013,0.020512539192704647,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV01,5,6500,0.01387014683364524,0.015996519758238178,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L010,TSQR-06-L010,CV01,5,6500,0.014819734891798182,0.012706387961953048,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV01,5,6500,0.014775206139930427,0.012103581384311678,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L025,TSQR-06-L025,CV01,5,6500,0.014403714787461164,0.014999763266408195,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV01,5,6500,0.014230263795224834,0.013340750785910844,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L050,TSQR-06-L050,CV01,5,6500,0.01405618378595995,0.018856513129842732,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV01,5,6500,0.013493320329804742,0.015447764546137844,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L010,TSQR-08-L010,CV01,5,6500,0.014705188423438239,0.01265758716114589,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV01,5,6500,0.014727854449314891,0.012478662527055222,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L025,TSQR-08-L025,CV01,5,6500,0.01413846229631673,0.01483513143533781,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV01,5,6500,0.014149814242878495,0.014296429762637133,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L050,TSQR-08-L050,CV01,5,6500,0.013615483380407887,0.01849627554239455,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV01,5,6500,0.013473479411044079,0.017361349102449797,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,6,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L010,TSQR-04-L010,CV01,6,6500,0.014754486351375384,0.01309796019247412,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV01,6,6500,0.014842171607665601,0.012161923281164527,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L025,TSQR-04-L025,CV01,6,6500,0.014305135427131523,0.0158732454731757,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV01,6,6500,0.01440601244923601,0.013586365838182814,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L050,TSQR-04-L050,CV01,6,6500,0.014091240490593626,0.020512283283648697,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV01,6,6500,0.013870233521381163,0.015996703911776003,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L010,TSQR-06-L010,CV01,6,6500,0.014818765232183962,0.012705788842601715,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV01,6,6500,0.014774912865795862,0.012104121149738183,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L025,TSQR-06-L025,CV01,6,6500,0.014401399513166317,0.014998268595094491,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV01,6,6500,0.014229654464891845,0.013343588633756598,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L050,TSQR-06-L050,CV01,6,6500,0.014052049926822654,0.018853338868248977,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV01,6,6500,0.013492569236979824,0.015454008355515515,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L010,TSQR-08-L010,CV01,6,6500,0.01470521310051191,0.012659212468790624,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV01,6,6500,0.01472780477191655,0.012479220669949104,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L025,TSQR-08-L025,CV01,6,6500,0.014138825942810133,0.014840066816529466,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV01,6,6500,0.014149767381299685,0.014298346150088981,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L050,TSQR-08-L050,CV01,6,6500,0.013617275130849277,0.018506699828119547,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV01,6,6500,0.013473669454695778,0.01736534720767729,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,7,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L010,TSQR-04-L010,CV01,7,6500,0.0147544854317044,0.013097962470652057,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV01,7,6500,0.014842167291708862,0.012161925403629797,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L025,TSQR-04-L025,CV01,7,6500,0.014305134245403597,0.015873252839363538,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV01,7,6500,0.014406003677300385,0.013586396846404695,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L050,TSQR-04-L050,CV01,7,6500,0.014091242117026543,0.020512298317344704,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV01,7,6500,0.01387022341716947,0.015996776094510817,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L010,TSQR-06-L010,CV01,7,6500,0.014819689286563945,0.012706257294598606,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV01,7,6500,0.014775206113895595,0.012103524322277542,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L025,TSQR-06-L025,CV01,7,6500,0.014403594555848673,0.014999433504991479,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV01,7,6500,0.014230263733895316,0.013340677148921747,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L050,TSQR-06-L050,CV01,7,6500,0.014055927384417393,0.018855847280680457,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV01,7,6500,0.013493320222417938,0.015447610638685928,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L010,TSQR-08-L010,CV01,7,6500,0.014705765419561855,0.012657053637951702,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV01,7,6500,0.014727913967564019,0.012478644793934273,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L025,TSQR-08-L025,CV01,7,6500,0.014139737515432326,0.01483409995912049,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV01,7,6500,0.014149941008754462,0.014296075965745348,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L050,TSQR-08-L050,CV01,7,6500,0.013617352744479855,0.01849453920376639,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV01,7,6500,0.013473647273073965,0.017360420602412812,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,8,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L010,TSQR-04-L010,CV01,8,6500,0.014754488819216292,0.013097939917879999,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV01,8,6500,0.014842169129008254,0.012161920866624614,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L025,TSQR-04-L025,CV01,8,6500,0.014305136870161808,0.01587319507961151,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV01,8,6500,0.014406006399888234,0.013586360420615052,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L050,TSQR-04-L050,CV01,8,6500,0.014091226770259832,0.020512181142986103,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV01,8,6500,0.013870222114815072,0.015996676105377416,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L010,TSQR-06-L010,CV01,8,6500,0.014819650710020442,0.012706165914727285,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV01,8,6500,0.014775205316308295,0.01210353774064538,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L025,TSQR-06-L025,CV01,8,6500,0.014403485480278267,0.014998918650338042,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV01,8,6500,0.01423025776032077,0.013340573615932485,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-06-L050,TSQR-06-L050,CV01,8,6500,0.014055670197602071,0.01885467605609587,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV01,8,6500,0.013493293901332522,0.01544734226145314,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L010,TSQR-08-L010,CV01,8,6500,0.014705008623547981,0.01265744869684392,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV01,8,6500,0.01472772977944398,0.012479062430530912,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L025,TSQR-08-L025,CV01,8,6500,0.01413797023281964,0.014834364051332087,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV01,8,6500,0.014149588423820593,0.014297817811382655,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-08-L050,TSQR-08-L050,CV01,8,6500,0.01361437648219847,0.018494579887908622,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV01,8,6500,0.013473350229315414,0.01736424857848726,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,9,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TSQR-04-L010,TSQR-04-L010,CV01,9,6500,0.014754458421150144,0.013098120824319142,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
